disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
0.4717982980494523,0,0,0,0,315.56212152136345,3493.0865912829786,9.317662537429326,2599.8187695789056,4143.548153306373,1.1271267515132857,4.609724501582315,10.367923962206351,CONFIRMED
0.6776982345714112,1,0,0,0,252.28543594662415,8290.434241670291,2.5602984368400192,206.16817594238248,6461.636940791991,2.787695033509214,4.507272865544579,8.690995036182356,CANDIDATE
0.5390067038294878,0,0,0,0,263.5813347837124,9675.385116135758,12.184661693176592,1364.82658975566,5881.627736189905,0.15631341294083265,3.8199303769233963,8.695899245448707,CANDIDATE
0.6224600167182878,0,0,0,0,463.39306623123275,9211.785957713613,7.696387065127086,440.9445043723606,9232.306677396582,1.4603577153165195,4.008605129178419,12.448146211687618,CANDIDATE
0.6172768668740714,0,0,0,0,16.291698129985434,19480.118295002296,7.257517205531197,1308.8379118550665,3064.777441518744,4.448371823974965,4.269683844208187,15.943364404271497,CONFIRMED
0.6044708834791989,0,0,0,0,386.80941620207176,957.8095439164074,16.591444481252662,2532.669594366694,9833.888635230665,1.5507118528118262,4.45676626983159,9.160179738161533,CONFIRMED
0.448972925605321,1,1,0,0,26.50017298446991,19021.815319725367,0.4883657431544214,1906.9059968673055,7370.749350070897,9.026467805299903,4.314342472034932,8.796974247597277,CANDIDATE
0.674469063696362,0,0,0,0,19.55772616472091,11659.647419180965,16.019551386580723,2236.593401461127,4062.9041195169293,8.076421934819292,4.209481191509711,11.506431043216725,CANDIDATE
0.587878472630538,1,1,0,0,215.19394022162027,15924.767913648275,11.55753674523715,1112.4019348037848,3327.3200966781637,0.8089579296862305,4.1647284101823505,12.506650030726362,CONFIRMED
0.11411026199954631,0,0,0,0,32.006049584311874,8636.332729420705,19.72614071555992,2838.7533155294104,6766.739609914623,2.564245783125934,4.247396748942527,10.355042871023524,CANDIDATE
1.0,1,0,0,0,394.67740367080955,9104.06573107676,11.912031445903706,2156.86007196055,4644.231161802741,8.208811657653937,4.151527279768955,10.420176740110932,CONFIRMED
0.9177539308433343,0,0,1,1,265.0167652773444,17592.56365536568,1.390968942714771,1323.2165759251395,5108.158759008815,8.050156652942748,4.311995116318574,11.395812014791595,CANDIDATE
0.6247398550150007,1,0,0,0,15.004871938557335,17923.89320102345,1.2977129309414086,1336.7479206584592,4715.925153841596,9.459960446166109,4.8319779485700005,10.513164921204847,CONFIRMED
0.7037638099481196,0,0,0,0,20.730092897718798,4811.843184554387,17.698113831525088,2764.184116035563,7551.206195007576,9.975722840011867,4.449243969581918,15.322652668548134,FALSE POSITIVE
0.46566913053648756,0,0,0,0,306.52793060486994,4024.8754777631325,16.871918666567744,1771.5736109626362,6874.702734812935,9.765073626087107,4.58393131248281,8.335636570325033,CONFIRMED
1.0,0,0,0,1,403.1528529203732,9949.891718705525,7.114034488965857,2148.499708718821,3545.8209646526807,4.16036605864227,4.396224700596165,9.876561278962196,CONFIRMED
1.0,1,0,0,1,219.1808658717494,18010.526691197447,12.475239938368402,1309.4021510881953,6685.685732226228,2.578251593640119,4.464526523621004,14.46842236981937,CONFIRMED
0.7313387456493049,0,0,0,0,277.5130454320444,6480.984113453217,9.944949733995326,748.7090178176709,8538.3283589431,7.608260885227919,4.36752474267227,14.671664997319654,CONFIRMED
0.9047061288370689,0,1,0,0,400.01481229792586,13057.69157601567,19.35313188618023,2198.321946783814,3568.3621357422703,3.062801638165905,3.540299783293735,8.892440631713608,FALSE POSITIVE
0.7350573557867848,1,0,0,0,305.44783393388866,14177.626170424992,19.01422974727476,1862.6889392100247,9228.17283361294,8.083363565300164,4.99939757330003,15.790107600101734,FALSE POSITIVE
0.43265491222481384,0,0,0,1,112.76773871058033,15584.559564638408,19.68162846825326,1553.8943532318601,7048.146546134104,5.386151830939451,3.550413860319345,13.546838799192871,CONFIRMED
0.6176353262072685,0,0,1,0,306.71948692180456,11300.292935523217,17.369040978495004,1909.6607259839452,9654.371284892217,7.9598800248260435,4.092722012350481,10.180744447868765,CANDIDATE
0.7263855933543913,0,0,0,0,314.32558980307414,8078.980806665443,18.218166338269494,704.0281995862775,4036.9885240566296,2.8312108091984034,3.6576735174484,11.648302918515636,CANDIDATE
0.6090904562513111,0,0,0,0,367.18643695012275,19341.96897653951,4.580391941712588,2402.4222489426734,9954.954995473207,5.129470423982827,3.6453926756613986,10.377108956543736,FALSE POSITIVE
0.6562693445129928,1,0,0,0,310.6266566846222,12246.048528391912,16.67083374309856,2849.6721345588867,7509.9100617877375,5.683835556661602,4.690290427511726,9.200177998835354,CANDIDATE
0.6817200884981769,0,0,0,0,484.63644416379,14584.875972083753,14.26448513012421,2684.199118086338,6972.45939636744,9.436769870429309,4.138888669037115,10.32942451799132,CONFIRMED
0.6838243004269076,0,0,0,0,99.04551020417571,6932.407771632773,19.26689422391298,1032.1636613903497,6606.957368784598,2.739316010621131,4.701708062448147,12.640735499916946,CANDIDATE
0.7104516980994966,1,0,0,1,475.5697944437546,13415.486161011448,11.553858020319602,1277.41674251802,3165.5806116881895,9.373213568920457,3.909179706021247,14.60775755868375,CANDIDATE
0.48787898672067975,0,0,0,0,269.4005754298331,5193.063360174312,1.9777931841979601,2444.3666694129274,9577.474340847046,8.068103263110586,3.884694187709352,10.908232599116618,CONFIRMED
0.5565967701744127,0,0,0,0,336.14209217720855,4939.6835046962915,12.068758156386913,1825.8396793913512,7507.961309979388,7.335851135458284,3.8768470727216933,10.783212324382735,CANDIDATE
0.4430831468600061,0,0,0,0,50.18106792736883,14308.707926098055,13.825644282019368,1688.9518866622827,3641.3853914950387,7.890015664932739,4.424218439611879,11.744005608650582,CONFIRMED
0.89556310993724,0,0,0,0,190.59768271836447,10451.824988445554,4.640324265634837,2787.261705846991,3146.665192061674,6.093707954212564,4.7224990847684,13.15644479971477,CANDIDATE
0.27887061163193505,0,0,0,0,384.80488365835475,13681.368377926676,8.064033655200749,1654.4723868334472,3355.485474657259,2.51639210357861,4.178391515112861,14.012930099458474,CONFIRMED
0.9307180686633851,1,0,0,0,353.6020520419457,5425.297890424429,12.090517256818094,1593.3221708031986,7265.770344025685,1.976000191514542,4.068873335961624,10.61439603839579,CANDIDATE
0.9772698794525687,0,1,0,0,20.549624388622387,11994.530654081771,7.669883025135158,221.85391467244298,7298.107904262097,8.676780214918866,4.960369331302474,12.69081974260111,CANDIDATE
0.6395638826034756,0,0,0,0,273.52383461687367,8906.476311577095,7.686470029601679,301.30917991139916,6497.671042470088,7.278880085698749,3.6751310540174584,11.11488673024706,CANDIDATE
0.1793725824345402,0,0,0,0,44.59495738772051,11959.357722568282,2.9218067917041086,121.51889285388552,5147.360744570661,2.2107223993333958,4.229949023067339,13.731198802907087,CONFIRMED
0.6277378876065418,0,0,0,1,497.9302863744921,5853.050658272176,18.83271044463002,2748.4082547725375,6722.199121302489,6.189424322156576,4.112731629772152,9.317399364136167,CANDIDATE
0.6871631677422361,1,0,0,0,448.69964597238067,14323.246724800021,15.0847393745534,1284.321314051332,6614.112746133805,4.530710166000816,3.6471898948803356,10.055398920410369,CANDIDATE
0.4978803560142172,1,0,0,0,11.02978988405421,16128.290854881338,0.32449574566220957,1458.8279907868964,3135.9089191359594,1.67068618263463,3.9023005431323288,11.408483358741998,CANDIDATE
0.5969563212383514,0,0,0,0,429.3954646618641,5235.333653461586,15.382581695236654,2551.62214801814,4977.284612292487,5.365385382635927,3.542661818868668,15.115318319370942,CANDIDATE
1.0,0,1,1,0,459.7550854789246,6047.380169120059,14.873961355359818,1866.814300089756,3372.2973902700464,2.887039015417531,4.815431433474435,12.586606314805522,CANDIDATE
0.8329854324603482,0,0,0,1,177.09733717044583,13240.027680895904,0.49169991506380295,1867.554629532685,9301.083260133588,1.0528168291599584,4.4117742934856015,15.723168951851292,FALSE POSITIVE
0.51508717712438,0,0,0,0,359.89107669635905,13926.924227355707,7.581204662991162,959.9498451289561,8076.562139495948,4.722887155599567,4.722527746805376,8.82622148224867,CONFIRMED
0.38048016608091356,0,0,0,0,221.33082123078557,14096.78870372913,12.252929499412954,2518.3342843811056,9972.806191350386,5.942074665726262,4.282331678604485,11.681403309207479,FALSE POSITIVE
0.6345965364780458,0,0,0,0,327.78862604588386,13669.835170277946,9.219187841603306,580.906930514532,5115.1988431370155,0.5643734627733901,4.399264744132841,11.352628240363074,CANDIDATE
0.6573086441299123,0,0,0,0,170.48854344694664,7886.513953203149,15.626326538793993,254.1338173015489,9149.400934298372,4.080718219168869,4.551281716713747,12.801649411247748,CONFIRMED
0.7992398374726633,0,0,0,0,161.61833869831753,7927.330804353383,8.68152915289835,655.6497368037436,7221.379875527372,2.6508530063831843,4.862017441196322,14.495716869660626,CONFIRMED
0.5929366574864682,0,0,0,0,212.50472748436073,5133.611591705409,3.3311004982405894,876.4379344462376,6171.8778483252345,0.40344084800160096,3.6376278317387687,14.731584204664482,CONFIRMED
0.8022999150723722,0,0,0,0,73.21109544692433,3178.8323129324413,19.53538779819442,918.7020677771995,4558.011779020446,1.3440592411539074,3.9964225921035905,13.361556869644065,CANDIDATE
1.0,0,0,1,0,415.6539127354736,13866.918718968269,5.068187857688118,2044.489435994426,8168.745157003,1.4764381723019377,4.563539286050001,13.132290913964429,CANDIDATE
0.8631002044888525,0,0,0,0,174.67459873313751,1909.1162801476412,14.438538517664247,731.6913032530662,9328.9852423301,1.9104550563679144,4.9375258445020895,15.59223633635846,CANDIDATE
0.6903822985338455,0,0,0,0,200.37470217596967,18758.95612139629,3.1201793397822173,2062.3090830354554,4647.158786527595,8.05343795723542,4.971211142735008,11.069499213107397,CANDIDATE
0.663369905789341,1,0,0,0,447.08027904472124,16542.391758245456,6.781548491543473,364.28330237801924,4227.732344815288,4.450969478133579,4.457154513705894,14.662266513507905,CANDIDATE
0.6286653731640257,0,0,0,1,248.5635951245541,17157.23951214726,9.007943886079348,526.8871371839361,7873.553405034068,1.55615132347683,3.790397716632301,15.372029816738353,CONFIRMED
0.9361281824904288,0,0,0,0,272.354827720756,18138.042851573045,4.086970489183159,1575.5822006238855,9838.812139078635,1.0929399725861035,3.6788133671209353,11.932313954121575,CONFIRMED
0.5745373108097395,0,0,1,0,478.2708133261607,8201.669165928639,9.164203654461607,2773.4978274722635,8249.685707728546,3.0496105414174868,4.919065466420638,13.832820628826402,CANDIDATE
0.7090445417999964,0,0,0,0,443.4198283809221,16941.6794308405,3.3961076129374748,2592.7460075522304,4992.065173333543,8.000353635174077,4.150891534193761,11.016158853367248,CONFIRMED
0.710239580376217,1,0,1,0,85.14862108977553,3203.3229408184043,11.312428818022035,2909.384983084129,5939.6879690344995,3.7081524946024707,3.792224049894027,9.271032113563233,CONFIRMED
0.5996431614376936,0,0,0,0,236.87090744409346,481.75380243430175,13.375151074647821,1986.3892893066957,5690.223448208602,1.682983866909987,4.900838773666401,12.692031051779402,CANDIDATE
0.42550689042317974,0,0,1,0,485.66246560055845,15708.583323543811,1.5299553953518121,2059.8631126066666,8964.665126329319,4.100750197306983,3.656786407346468,9.571773206796255,CANDIDATE
0.7645949007235336,1,1,0,0,186.49696596518703,1542.193127538939,17.46130278531871,1912.5666969013268,8399.595452105566,5.59758441714187,4.594356645285613,11.660793046430953,FALSE POSITIVE
0.6877992056289233,0,0,0,0,186.10076770384194,19771.067113152134,3.9472754353280997,1906.174876288772,7122.828043330641,0.39288341801633714,4.437894541315002,14.983034506626666,FALSE POSITIVE
0.8000480938873139,0,0,0,0,97.9176007786826,13512.188770551042,4.739639778810378,526.6490006959955,4924.713772778323,6.313653834257714,3.6316019965713378,8.688145500509444,CANDIDATE
0.5932799387121666,0,0,0,0,57.604395502503046,15081.321719330004,13.32859184963634,1676.8429728753931,9565.919694054393,4.011497454846414,4.008123193459163,8.243428285317197,CANDIDATE
0.9441642597626095,0,1,0,0,370.2822429826129,4953.7869327434255,9.534395890557956,1219.5970070100047,7573.206573384026,0.1962861637988244,3.724896034310016,12.851822779055102,CANDIDATE
0.524645243757631,0,0,0,0,385.1302191164075,13493.614608697779,10.138093303669994,1383.357925754151,9793.336525092476,6.771505049569171,4.4067478887997416,10.648490612759161,CANDIDATE
1.0,0,1,0,0,484.52197526974845,912.2377482363963,2.8246531958937138,1618.4416618717883,7060.819231294216,7.152637592070217,4.215669547516143,11.343501655407323,CONFIRMED
0.3504726980343476,0,1,0,0,386.82239634722885,16764.623112475838,16.17299569096524,472.3488982265296,8748.3493085453,6.3255139067309605,3.5064126869907364,11.245684709266651,CANDIDATE
0.7869540129113782,1,0,1,1,122.05457076978256,3434.0006559798703,12.455968648252936,1142.5144281711475,8691.737655761688,3.4851091542243804,4.963565849425862,8.69296183207651,FALSE POSITIVE
0.7950861365053247,0,0,1,0,20.538230855113465,13962.293433333722,2.9670262531962837,284.0037265421504,5361.3014378351445,5.343088055253015,4.02437697483431,8.028531461436756,CONFIRMED
0.5408885864118235,0,1,0,0,492.72597349264527,4528.385999592931,7.667787530404241,2941.0375782249575,9748.145060700597,3.9328612907210103,3.887306589255575,15.187385942914116,CANDIDATE
0.7848787875722025,0,0,0,0,170.55512242403105,1415.6407300495525,16.265075674880094,443.73128357836583,3153.590273182948,7.036155128580975,3.833664433691154,9.74238848722997,CANDIDATE
0.9559037339520318,0,0,0,0,156.32978544499417,9655.798887060417,11.496594405936428,849.721741780368,8380.976361371899,5.877443843713518,3.738223844260352,11.408631934914307,CONFIRMED
0.25663623212918707,0,0,0,0,453.02462726981656,3427.2598949421495,2.44038094891873,2684.749487439852,9758.899600348306,0.9098112268917526,4.998705614324765,15.775406373368629,CONFIRMED
0.8005489614981629,1,0,0,0,292.75739932322057,14602.407567114667,7.643707802048948,1499.8591340935113,5372.35742298606,6.466626226368074,3.9426642018224074,14.614100655869219,CONFIRMED
0.20134583593398442,0,0,0,0,107.82815133764272,4789.438575500523,5.081079649577972,493.3478844098279,7536.774114536804,6.903660301944235,4.108270245836422,8.863446842101617,CONFIRMED
0.5068670392953584,0,0,0,0,444.60357323676163,6882.327496904785,10.49407140697841,1214.268560314112,6935.562748909474,3.769951588085524,4.807033874267133,12.068152252900685,CONFIRMED
1.0,0,0,0,0,496.6837470998443,11370.413062726235,16.914214238778193,436.01718315501887,8330.551167735666,8.770279231501073,4.462831255314317,13.840632211960127,FALSE POSITIVE
0.5836435933215891,0,0,0,0,43.79594129483995,5735.117137667366,8.89446255564707,680.6263915450552,9063.245451515366,8.445842112965131,4.053041617617909,13.5871422799937,CONFIRMED
0.46522400711820544,1,0,0,0,431.1946883370924,7590.862918388735,8.836837998255964,250.8865561545506,7221.311985096836,1.8341485866074048,4.847492653885779,14.086734819235762,CANDIDATE
0.6604124542030636,0,0,0,0,195.5625909933548,16321.654332255714,18.135412775842628,1370.8597341923899,8711.332104670199,9.0522364540101,4.624586303320401,11.659637239104281,CONFIRMED
1.0,1,0,0,0,262.27418703009886,3625.2364987424626,11.650852626393267,2439.244753003253,5185.999031224786,4.4646364778012675,3.8418507613125494,9.407383434642256,FALSE POSITIVE
0.3336635505587947,0,0,0,0,457.45057989460787,1689.921710164577,11.453964421728914,1799.310618229697,4600.109410933718,7.265121561079504,4.46560849189988,11.71897955135498,CONFIRMED
0.48973801767213104,0,0,0,0,486.70290828967103,6600.737813403734,5.459624869945171,1858.4013859053741,6014.6738267298815,8.159560368975637,4.8835977474386025,13.183097993386337,CANDIDATE
0.9994863366359252,0,0,0,0,131.4508732491953,8516.316501926869,12.272138132391389,681.6936872413969,7744.156197065483,5.10061296858993,4.244691317675619,12.868736692841344,FALSE POSITIVE
1.0,0,1,0,0,106.81896009447694,10876.052678624525,11.645436208122709,1097.2921454318628,4310.728642571065,4.0511091997710755,4.6004186042475,8.564176430308859,FALSE POSITIVE
0.6793137551419431,0,0,0,0,40.71802101646017,7479.85273869139,8.11797396573472,2551.2021011384127,7762.46534506324,9.162968549289474,4.956655615983739,8.519619472657535,CONFIRMED
0.45218945949467143,0,0,0,0,281.1180274047379,15808.738419444962,19.816702648213855,354.7829345468922,5758.655540004471,2.38545017406069,4.53562121134282,15.722062649241696,FALSE POSITIVE
1.0,0,1,0,0,7.295395527608802,834.4237789860416,17.67325200947731,2587.998895638748,8569.026917248424,2.6440037694195304,3.653658034649121,9.21444364031817,CANDIDATE
1.0,0,1,0,0,206.2431996561633,8663.762387061231,15.066849914513266,1502.7010761678782,3257.8507197231233,3.680041108733027,3.866839326396934,10.355699712093775,CANDIDATE
0.8357893975524465,0,0,0,0,37.15531631767827,7676.005497395272,10.88570809173611,2527.72755084284,7675.878464805762,8.6087112019086,4.392644656013974,14.141075857249323,CONFIRMED
0.537519530212516,0,0,0,0,202.91027857320233,12969.190891596838,9.402578097324216,1022.218616243761,7548.756356549774,9.394003815709452,3.913333723057859,11.2774166065854,CONFIRMED
